2449304.538,12.4,0,,,Vis.,WKP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449304.606,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449304.722,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449305.525,12.8,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449305.722,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449306.2390,12.8,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449306.2409,12.66,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449306.3145,12.75,0,,,Vis.,WBK,,,,,R260,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449307.522,12.7,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449308.467,13.0,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449308.578,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449309.176,12.6,0,,,Vis.,RGL,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449309.238,12.66,0,,,Vis.,PYG,,,,,R400,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449309.25,12.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449309.269,12.5,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449309.578,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449310.2,12.5,0,,,Vis.,SKI,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449310.2,12.4,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449310.228,12.6,0,,,Vis.,PTZ,C,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449310.239,12.4,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449310.24,12.2,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449310.240,12.4,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449310.2700,12.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449310.567,12.5,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449311.2,12.5,0,,,Vis.,MRX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449311.2320,12.7,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449311.2395,12.76,0,,,Vis.,DJS,,,,,R413,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449311.240,12.5,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449311.584,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449312.476,12.9,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449312.566,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449313.483,12.9,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449313.700,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449314.478,12.9,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449315.587,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449316.562,12.7,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449317.22,12.3,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449317.484,13.0,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449318.587,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449319.563,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449320.558,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449321.555,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449322.3271,12.4,0,,,Vis.,SUX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449322.458,13.0,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449322.567,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449323.457,12.9,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449323.5,13.0,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449323.578,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449324.506,12.7,0,,,Vis.,AMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449324.556,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449324.702,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449325.25,12.5,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449325.556,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449326.552,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449326.702,13.1,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449327.23,12.7,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449327.556,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449327.701,13.2,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449328.230,12.6,0,,,Vis.,FRF,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449328.562,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449328.699,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449329.2500,12.5,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449329.556,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449330.701,13.0,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449331.560,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449332.564,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449333.570,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449334.482,12.6,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449336.5,12.9,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449336.551,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449340.22,12.7,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449340.551,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449342.549,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449344.551,12.8,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449399.0,12.9,0,,,Vis.,NVK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449400.708,12.9,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449401.969,12.8,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449404.717,13.1,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449411.957,12.8,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449415.0,12.9,0,,,Vis.,NVK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449417.688,13.2,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449417.9,13.2,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449421.684,13.0,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449423.6,12.8,0,,,Vis.,SKI,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449423.6,13.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449426.708,13.0,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449427.660,13.0,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449428.681,13.0,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449429.681,13.0,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449431.9,13.2,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449431.924,12.8,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449437.096,12.0,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449443.919,13.0,0,,,Vis.,MRV,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449446.5,13.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449447.5,13.2,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449449.587,13.2,0,,,Vis.,KWO,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449456.8688,13.0,0,,,Vis.,RPR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449457.5,12.9,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449458.527,13.1,0,,,Vis.,GBZ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449458.552,13.1,0,,,Vis.,OER,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449459.079,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449460.9,13.4,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449461.5,13.1,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449461.611,13.1,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449462.852,13.4,0,,,Vis.,NVK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449462.900,13.1,0,,,Vis.,MRV,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449463.004,13.4,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449463.5,13.2,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449473.569,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449475.5,13.2,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449475.55,12.8,0,,,Vis.,JTP,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449475.79,13.2,0,,,Vis.,VJF,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449475.884,13.1,0,,,Vis.,MRV,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449478.084,13.4,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449479.548,13.3,0,,,Vis.,KWO,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449483.081,13.4,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449483.8,13.4,0,,,Vis.,MOW,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449483.8556,13.0,0,,,Vis.,RPR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449484.518,13.5,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449484.519,13.0,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449485.872,13.1,0,,,Vis.,MRV,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449486.545,13.2,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449487.6042,12.9,0,,,Vis.,SUX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449487.79,13.1,0,,,Vis.,VJF,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449488.586,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449492.054,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449492.786,13.2,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449494.487,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449494.8,13.4,0,,,Vis.,MOW,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449500.5,13.2,0,,,Vis.,KOC,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449502.492,13.2,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449502.497,13.2,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449502.8982,12.6,1,,,Vis.,HK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449503.472,13.5,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449504.5,13.3,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449504.5,13.5,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449504.8633,13.0,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449505.4,13.4,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449506.84,13.2,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449507.4,13.5,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449507.512,13.5,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449507.615,13.0,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449507.671,13.2,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449507.71,13.2,0,,,Vis.,VJF,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449507.8,13.4,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449507.8,13.4,0,,,Vis.,SWT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449507.9320,13.2,0,,,Vis.,HK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449507.970,13.6,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449508.44,13.5,0,,,Vis.,THU,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449508.48,13.3,0,,,Vis.,ELD,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449508.528,13.1,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449508.5625,13.3,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449508.761,13.4,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449508.817,13.5,0,,,Vis.,NVK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449509.46,13.2,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449509.508,13.1,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449509.524,12.9,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449509.762,13.1,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449509.802,13.8,0,,,Vis.,NVK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449510.749,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449511.029,13.7,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449511.3,13.4,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449511.467,13.0,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449511.490,13.0,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449511.751,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449512.472,13.2,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449512.5,13.5,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449512.719,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449512.734,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449513.654,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449513.749,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449513.76,13.2,0,,,Vis.,VJF,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449514.065,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449514.468,13.1,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449514.480,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449514.549,13.3,0,,,Vis.,DAM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449514.708,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449515.075,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449515.465,13.1,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449515.469,13.3,0,,,Vis.,VCP,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449515.49,13.3,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449515.49,13.0,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449515.4920,13.4,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449515.503,13.0,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449515.516,13.1,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449515.520,13.6,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449515.5556,13.3,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449515.718,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449515.7814,13.5,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449516.915,12.9,0,,,Vis.,STR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449517.47,13.2,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449517.47,13.1,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449517.4870,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449517.5,13.7,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449517.514,13.1,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449517.519,13.1,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449517.545,13.3,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449517.6035,13.6,0,,,Vis.,SUX,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449517.723,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449518.486,13.1,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449518.510,13.1,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449518.514,13.1,0,,,Vis.,VMT,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449518.518,13.1,0,,,Vis.,BMM,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449518.5340,13.3,0,,,Vis.,PYG,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449518.722,12.9,0,,,Vis.,NVK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449518.725,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449518.8,13.4,0,,,Vis.,MOW,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449519.031,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449519.5,13.7,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449519.728,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449519.74,13.2,0,,,Vis.,VJF,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449520.48,13.3,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449520.714,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449521.058,13.8,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449521.5,13.7,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449521.58,13.4,0,,,Vis.,VET,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449521.7734,13.5,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449522.5,13.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449522.534,13.3,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449522.545,13.5,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449522.848,13.4,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449523.526,13.1,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449523.658,13.5,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449524.079,13.4,1,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449524.5,13.4,0,,,Vis.,KOC,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449525.48,13.0,0,,,Vis.,SBT,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449525.5,13.4,0,,,Vis.,KOC,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449528.44,13.3,0,,,Vis.,OJR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449530.690,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449531.44,13.4,0,,,Vis.,OJR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449531.474,13.1,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449532.703,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449533.46,13.2,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449533.46,13.5,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449533.460,13.0,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449533.478,13.3,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449533.48,13.0,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449533.499,13.2,0,,,Vis.,BOS,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449533.710,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449534.471,13.2,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449534.5,13.3,0,,,Vis.,KOC,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449534.7013,13.6,0,,,Vis.,NBY,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449534.854,13.5,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449535.427,13.3,0,,,Vis.,DPA,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449535.434,13.7,0,,,Vis.,PTZ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449535.461,13.2,0,,,Vis.,VMT,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449535.47,13.3,0,,,Vis.,BMU,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449535.47,13.6,0,,,Vis.,VDJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449535.642,13.6,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449535.901,13.5,0,,,Vis.,AB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449536.4,13.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449536.45,13.2,0,,,Vis.,OJR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449536.465,13.41,0,,,Vis.,LEH,,,,,R200,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449536.47,13.1,0,,,Vis.,FJH,,,,,,,,V,,,,V1419 AQL,KNVWS,STD,,,,
2449536.51,13.8,0,,,Vis.,SBT,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449536.5625,13.3,0,,,Vis.,PUJ,,,,,,,,V,,,,V1419 AQL,AFOEV,STD,,,,
2449536.7,13.5,0,,,Vis.,KRB,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449537.4,13.8,0,,,Vis.,SNO,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449537.44,13.6,0,,,Vis.,SBT,,,,,,,,V,,,,V1419 AQL,MCSE,STD,,,,
2449537.517,13.46,0,,,Vis.,LEH,,,,,R200,,,Z,,,,V1419 AQL,,STD,,,,BAAVSS
2449537.69,13.3,0,,,Vis.,VJF,C,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449537.698,13.0,0,,,Vis.,YRK,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449537.7118,13.0,0,,,Vis.,RPR,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449537.742,13.5,0,,,Vis.,BRJ,,,,,,,,V,,,,V1419 AQL,,STD,,,,
2449537.822,13.5,0,,,Vis.,MRV,,,,,,,,V,,,,V1419 AQL,,STD,,,,
