2449036.787,12.5,0,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449036.8778,12.3,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449037.7,12.3,0,,,Vis.,STI,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449038.806,12.5,0,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449041.826,12.5,0,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449041.8563,12.2,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449043.8715,12.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449044.8604,12.2,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449045.8632,12.2,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449047.8604,12.3,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449050.8632,12.3,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449051.8569,12.3,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449061.1,12.4,0,,,Vis.,CR,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449061.638,12.3,0,,,Vis.,AMT,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449061.8688,12.3,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449062.8611,12.4,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449065.1069,12.5,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449065.952,12.8,0,,,Vis.,GPX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449067.776,12.6,0,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449067.8736,12.5,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449068.8819,12.4,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449070.765,12.7,0,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449072.949,12.8,0,,,Vis.,GPX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449073.763,12.6,0,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449074.8625,12.5,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449077.2,12.6,0,,,Vis.,COM,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449078.9625,13.0,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449084.97,12.0,1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449085.8028,12.5,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449087.8007,12.4,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449088.764,12.7,0,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449088.8382,12.6,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449089.578,12.4,0,,,Vis.,AMT,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449091.8056,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449092.8847,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449093.7,12.7,0,,,Vis.,RR,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449093.8125,12.8,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449094.8653,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449096.0,12.6,0,,,Vis.,CR,C,,,,,,,V,,,,V351 PUP,,STD,,,,
2449097.8438,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449098.875,13.0,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449100.8,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449101.780,12.8,0,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449101.8347,13.2,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449102.934,13.3,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449104.8972,13.2,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449105.93,12.9,1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449107.8326,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449118.94,13.4,1,,,Vis.,GPX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449121.8118,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449125.8236,13.5,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449125.879,13.2,1,,,Vis.,GPX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449126.8083,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449127.7889,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449128.791,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449129.7944,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449130.784,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449134.7882,13.1,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449145.7806,13.2,0,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449152.873,13.3,0,,,Vis.,GPX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449250.18,13.5,1,,,Vis.,JA,K        ,,,,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449306.075,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449316.103,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449333.071,13.5,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449333.8,10.4,1,,,Vis.,BMK,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449339.928,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449359.988,13.5,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449363.897,13.5,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449368.972,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449371.963,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449374.1,14.3,0,,,Vis.,CR,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449377.007,12.6,1,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449379.889,12.6,1,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2449386.961,13.5,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449414.889,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449419.817,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449423.778,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449444.819,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449449.753,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449457.9,14.0,0,,,Vis.,CR,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449473.772,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449490.0,14.5,0,,,Vis.,CR,  ~.4<D,,,,,,,V,,,,V351 PUP,,STD,,,,
2449512.9,14.8,0,,,Vis.,CR,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449631.108,13.0,1,,,Vis.,AB,,,,,,,,V,,,,V351 PUP,,STD,,,,
2449729.1,14.0,0,,,Vis.,CR,K,,,,,,,V,,,,V351 PUP,,STD,,,,
2449806.0,15.5,1,,,Vis.,CR,Y,,,,,,,V,,,,V351 PUP,,STD,,,,
2450124.897,9.7,0,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2450163.0,14.0,0,,,Vis.,CR,KS,,,,,,,V,,,,V351 PUP,,STD,,,,
2450200.793,12.0,1,,,Vis.,HOX,K,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2450225.9,15.5,1,,,Vis.,CR,K,,,,,,,V,,,,V351 PUP,,STD,,,,
2450424.15,15.0,0,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL MAG UNCERTAIN,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2450512.2,15.0,0,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL MAG UNCERTAIN,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2450534.6604,13.5,1,,,Vis.,HK,,,,,,,,V,,,,V351 PUP,,STD,,,,
2450837.05,15.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2450979.97,16.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451165.16,16.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451186.11,16.5,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451220.26,16.5,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451230.0938,12.5,1,,,Vis.,KSH,KS,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451247.2,16.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451250.009,13.0,1,,,Vis.,KSH,KS,na,,na,RASNZ ARCHIVAL,0,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451276.1,16.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451278.1,15.0,1,,,Vis.,CR,K,,,,,,,V,,,,V351 PUP,,STD,,,,
2451315.03,16.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451515.14,16.2,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451547.12,16.2,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451580.26,16.5,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451609.22,16.5,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451637.13,16.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2451668.04,16.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2452286.17,14.0,1,,,Vis.,BNK,,NA,,NA,RASNZ ARCHIVAL,,,Z,,,,V351 PUP,,STD,,,,RASNZ
2452624.0590,14.3,0,,,V,HDJ,A,104,102,080835D,,,,V,,,,V351 PUP,,STD,,,,
2453327.1111,12.6,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453340.1403,11.4,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453358.041,11.4,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453382.066,13.3,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453382.9847,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453384.1583,13.3,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453389.9694,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453401.9639,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453406.9694,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453408.9951,13.3,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453415.9486,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453437.0181,12.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453440.9472,12.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453441.9292,12.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453443.9438,12.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453449.0813,12.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453453.9208,12.6,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453461.9347,12.6,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453473.8986,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453477.8951,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453488.8854,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453499.8972,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453500.8882,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453509.884,12.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453512.9049,11.4,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453518.8653,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453519.8639,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453521.8924,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453522.8604,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453523.8625,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453533.8611,12.6,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453536.8528,12.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453537.8576,11.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453554.8653,12.4,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453556.8681,11.5,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453562.8556,11.5,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453564.8549,11.5,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453568.8549,10.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453614.2861,12.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453616.2604,11.5,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453617.2826,12.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453618.2896,12.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453619.2938,12.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453620.2722,12.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453621.2632,12.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453622.2757,12.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453623.291,11.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453643.2215,12.6,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453671.225,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453677.1458,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453684.2146,12.6,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453709.1139,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453712.0889,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453714.0917,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453722.1438,12.4,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453722.9757,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453724.0299,12.3,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453729.9694,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453729.9701,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453732.9632,12.8,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453734.9632,12.6,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453736.009,12.8,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453769.0035,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453771.0299,12.5,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453773.0028,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453774.9688,12.8,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453775.9806,12.8,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453778.9444,12.8,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453783.9354,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453794.9875,13.8,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453803.934,13.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453813.9014,13.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453821.0049,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453821.9188,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453824.0868,12.6,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453825.9361,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453827.0021,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453830.0146,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453830.9229,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453831.9396,12.6,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453832.9118,12.9,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453833.9111,13.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453833.9118,13.0,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453834.9007,12.7,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453837.025,12.7,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453837.9306,12.9,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453840.8931,12.9,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453840.8993,12.8,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453841.8882,12.5,1,,,Vis.,PAW,W,,,,,,,V,,,,V351 PUP,,STD,,,,
2453842.9014,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453843.8958,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453844.8986,12.9,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453845.966,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453846.9056,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453847.9201,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453851.9368,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453854.9639,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453857.9417,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453859.9931,12.8,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453860.8799,12.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453863.9604,12.5,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453865.8722,12.9,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453865.8743,12.9,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453872.8854,12.9,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453873.8764,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453876.8576,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453879.8646,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453883.8563,12.8,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453884.8792,12.7,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453885.8771,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453886.8674,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453887.8563,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453888.8583,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453900.8639,12.6,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453901.8646,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453902.8583,12.8,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453903.8486,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453904.8569,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453910.8576,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453912.8507,13.0,1,,,Vis.,PAW,,,,,,,,V,,,,V351 PUP,,STD,,,,
2453917.8556,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453920.8479,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453970.2569,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453975.2778,13.7,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453980.2736,13.2,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2453982.2861,13.0,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454002.2611,13.6,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454004.175,13.0,1,,,Vis.,PAW,W        ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454006.1965,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454007.1993,13.3,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
2454008.1875,13.5,1,,,Vis.,PAW,         ,,,,,,,Z,,,,V351 PUP,,STD,,,,
